SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,51.4,mg/L
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,13.7,mg/L
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,7.2,mg/L
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-07-03,懸浮固體,"Suspended Solid",SS,876,mg/L
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-07-03,氣溫,Temperature,TMP,33.8,℃
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-07-03,導電度,Conductivity,EC,469,μmho/cm25℃
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-07-03,酸鹼值,pH,pH,8.2,
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-07-03,水溫,"Water Temperature",WT,30.7,℃
石榴班橋,"Shihliuban Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5732700,23.7186030,206489.66,2623924.96,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,4.50,
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,94000,CFU/100mL
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,100.7,%
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-07-03,氨氮,NH3-N,NH3-N,0.82,mg/L
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,26.1,mg/L
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,8.1,mg/L
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,7.9,mg/L
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-07-03,懸浮固體,"Suspended Solid",SS,161,mg/L
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-07-03,氣溫,Temperature,TMP,28.9,℃
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-07-03,導電度,Conductivity,EC,577,μmho/cm25℃
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-07-03,酸鹼值,pH,pH,8.1,
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-07-03,水溫,"Water Temperature",WT,27.3,℃
梅林橋,"Meilin Bridge",雲林縣,斗六市,北港溪流域,北港溪(雲),120.5907710,23.7092200,208271.10,2622880.65,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,5.00,
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,9400,CFU/100mL
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,81.9,%
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-07-03,氯鹽,Chloride,Cl,22.4,mg/L
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-07-03,氨氮,NH3-N,NH3-N,3.00,mg/L
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,32.6,mg/L
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,8.3,mg/L
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,6.0,mg/L
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-07-03,懸浮固體,"Suspended Solid",SS,58.7,mg/L
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-07-03,氣溫,Temperature,TMP,34.9,℃
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-07-03,導電度,Conductivity,EC,933,μmho/cm25℃
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-07-03,酸鹼值,pH,pH,7.7,
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-07-03,水溫,"Water Temperature",WT,32.0,℃
海豐橋,"Hifon Bridge",雲林縣,麥寮鄉,新虎尾溪流域,新虎尾溪,120.2457240,23.7403990,173104.01,2626477.32,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,5.25,
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,38000,CFU/100mL
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,52.2,%
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-07-03,氨氮,NH3-N,NH3-N,2.82,mg/L
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,19.4,mg/L
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,6.7,mg/L
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,3.8,mg/L
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-07-03,懸浮固體,"Suspended Solid",SS,31.2,mg/L
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-07-03,氣溫,Temperature,TMP,33.6,℃
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-07-03,導電度,Conductivity,EC,1330,μmho/cm25℃
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-07-03,酸鹼值,pH,pH,7.4,
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-07-03,水溫,"Water Temperature",WT,33.0,℃
豐橋,"Fon Bridge",雲林縣,崙背鄉,新虎尾溪流域,新虎尾溪,120.3473490,23.7420460,183465.54,2626608.48,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,5.25,
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,98000,CFU/100mL
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,89.7,%
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-07-03,氨氮,NH3-N,NH3-N,0.76,mg/L
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,33.1,mg/L
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,7.5,mg/L
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,7.0,mg/L
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-07-03,懸浮固體,"Suspended Solid",SS,295,mg/L
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-07-03,氣溫,Temperature,TMP,33.4,℃
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-07-03,導電度,Conductivity,EC,394,μmho/cm25℃
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-07-03,酸鹼值,pH,pH,7.6,
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-07-03,水溫,"Water Temperature",WT,28.7,℃
中正橋,"Jhongjheng Bridge",雲林縣,西螺鎮,新虎尾溪流域,新虎尾溪,120.4223820,23.7435130,191115.58,2626737.90,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,5.00,
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,260000,CFU/100mL
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,96.2,%
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-07-03,氨氮,NH3-N,NH3-N,0.60,mg/L
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,39.5,mg/L
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,11.4,mg/L
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,7.5,mg/L
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-07-03,懸浮固體,"Suspended Solid",SS,704,mg/L
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-07-03,氣溫,Temperature,TMP,32.7,℃
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-07-03,導電度,Conductivity,EC,398,μmho/cm25℃
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-07-03,酸鹼值,pH,pH,7.8,
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-07-03,水溫,"Water Temperature",WT,28.2,℃
新虎尾溪橋,"Sinhuwei River Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.4970180,23.7508470,198727.31,2627521.25,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,5.00,
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,240000,CFU/100mL
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,91.4,%
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-07-03,氨氮,NH3-N,NH3-N,0.43,mg/L
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,43.5,mg/L
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,9.2,mg/L
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,7.2,mg/L
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-07-03,懸浮固體,"Suspended Solid",SS,758,mg/L
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-07-03,氣溫,Temperature,TMP,30.1,℃
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-07-03,導電度,Conductivity,EC,317,μmho/cm25℃
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-07-03,酸鹼值,pH,pH,7.6,
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-07-03,水溫,"Water Temperature",WT,27.8,℃
莿桐一號橋,"Cihtong no. 1 Bridge",雲林縣,莿桐鄉,新虎尾溪流域,新虎尾溪,120.5081760,23.7514670,199864.93,2627585.94,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,4.50,
竹盛大橋,"Jhushenda Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7778480,24.4495100,227477.06,2704824.63,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,6100,CFU/100mL
竹盛大橋,"Jhushenda Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7778480,24.4495100,227477.06,2704824.63,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,116.5,%
竹盛大橋,"Jhushenda Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7778480,24.4495100,227477.06,2704824.63,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
竹盛大橋,"Jhushenda Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7778480,24.4495100,227477.06,2704824.63,2013-07-03,氨氮,NH3-N,NH3-N,0.01,mg/L
竹盛大橋,"Jhushenda Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7778480,24.4495100,227477.06,2704824.63,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,4.0,mg/L
竹盛大橋,"Jhushenda Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7778480,24.4495100,227477.06,2704824.63,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
竹盛大橋,"Jhushenda Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7778480,24.4495100,227477.06,2704824.63,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,9.1,mg/L
竹盛大橋,"Jhushenda Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7778480,24.4495100,227477.06,2704824.63,2013-07-03,懸浮固體,"Suspended Solid",SS,3.4,mg/L
竹盛大橋,"Jhushenda Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7778480,24.4495100,227477.06,2704824.63,2013-07-03,氣溫,Temperature,TMP,29.5,℃
竹盛大橋,"Jhushenda Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7778480,24.4495100,227477.06,2704824.63,2013-07-03,導電度,Conductivity,EC,181,μmho/cm25℃
竹盛大橋,"Jhushenda Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7778480,24.4495100,227477.06,2704824.63,2013-07-03,酸鹼值,pH,pH,7.7,
竹盛大橋,"Jhushenda Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7778480,24.4495100,227477.06,2704824.63,2013-07-03,水溫,"Water Temperature",WT,26.5,℃
竹盛大橋,"Jhushenda Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7778480,24.4495100,227477.06,2704824.63,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,1.00,
西湖橋(原名四湖橋),"Sihhu Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7526010,24.5632680,224939.97,2717428.27,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,470000,CFU/100mL
西湖橋(原名四湖橋),"Sihhu Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7526010,24.5632680,224939.97,2717428.27,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,109.8,%
西湖橋(原名四湖橋),"Sihhu Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7526010,24.5632680,224939.97,2717428.27,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
西湖橋(原名四湖橋),"Sihhu Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7526010,24.5632680,224939.97,2717428.27,2013-07-03,氨氮,NH3-N,NH3-N,0.03,mg/L
西湖橋(原名四湖橋),"Sihhu Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7526010,24.5632680,224939.97,2717428.27,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,7.0,mg/L
西湖橋(原名四湖橋),"Sihhu Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7526010,24.5632680,224939.97,2717428.27,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.5,mg/L
西湖橋(原名四湖橋),"Sihhu Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7526010,24.5632680,224939.97,2717428.27,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L
西湖橋(原名四湖橋),"Sihhu Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7526010,24.5632680,224939.97,2717428.27,2013-07-03,懸浮固體,"Suspended Solid",SS,133,mg/L
西湖橋(原名四湖橋),"Sihhu Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7526010,24.5632680,224939.97,2717428.27,2013-07-03,氣溫,Temperature,TMP,28.0,℃
西湖橋(原名四湖橋),"Sihhu Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7526010,24.5632680,224939.97,2717428.27,2013-07-03,導電度,Conductivity,EC,262,μmho/cm25℃
西湖橋(原名四湖橋),"Sihhu Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7526010,24.5632680,224939.97,2717428.27,2013-07-03,酸鹼值,pH,pH,8.4,
西湖橋(原名四湖橋),"Sihhu Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7526010,24.5632680,224939.97,2717428.27,2013-07-03,水溫,"Water Temperature",WT,31.8,℃
西湖橋(原名四湖橋),"Sihhu Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7526010,24.5632680,224939.97,2717428.27,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,3.25,
龍壽橋,"Longsho Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7478720,24.5333390,224454.87,2714114.32,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,180000,CFU/100mL
龍壽橋,"Longsho Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7478720,24.5333390,224454.87,2714114.32,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,110.8,%
龍壽橋,"Longsho Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7478720,24.5333390,224454.87,2714114.32,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
龍壽橋,"Longsho Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7478720,24.5333390,224454.87,2714114.32,2013-07-03,氨氮,NH3-N,NH3-N,0.02,mg/L
龍壽橋,"Longsho Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7478720,24.5333390,224454.87,2714114.32,2013-07-03,化學需氧量,"Chemical Oxygen Demand",COD,5.0,mg/L
龍壽橋,"Longsho Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7478720,24.5333390,224454.87,2714114.32,2013-07-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.0,mg/L
龍壽橋,"Longsho Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7478720,24.5333390,224454.87,2714114.32,2013-07-03,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
龍壽橋,"Longsho Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7478720,24.5333390,224454.87,2714114.32,2013-07-03,懸浮固體,"Suspended Solid",SS,5.8,mg/L
龍壽橋,"Longsho Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7478720,24.5333390,224454.87,2714114.32,2013-07-03,氣溫,Temperature,TMP,30.5,℃
龍壽橋,"Longsho Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7478720,24.5333390,224454.87,2714114.32,2013-07-03,導電度,Conductivity,EC,212,μmho/cm25℃
龍壽橋,"Longsho Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7478720,24.5333390,224454.87,2714114.32,2013-07-03,酸鹼值,pH,pH,8.4,
龍壽橋,"Longsho Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7478720,24.5333390,224454.87,2714114.32,2013-07-03,水溫,"Water Temperature",WT,29.8,℃
龍壽橋,"Longsho Bridge",苗栗縣,西湖鄉,西湖溪流域,西湖溪,120.7478720,24.5333390,224454.87,2714114.32,2013-07-03,河川污染分類指標,"River Pollution Index",RPI,1.00,
竹森大橋(原名銅鑼橋),"Tongluo Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7805990,24.4941930,227763.82,2709773.07,2013-07-03,大腸桿菌群,"Coliform Group",Coliform,75000,CFU/100mL
竹森大橋(原名銅鑼橋),"Tongluo Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7805990,24.4941930,227763.82,2709773.07,2013-07-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,112.3,%
竹森大橋(原名銅鑼橋),"Tongluo Bridge",苗栗縣,銅鑼鄉,西湖溪流域,西湖溪,120.7805990,24.4941930,227763.82,2709773.07,2013-07-03,氯鹽,Chloride,Cl,-,mg/L
