SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-07-02,水溫,"Water Temperature",WT,33.6,℃
台15線鳳山溪橋,"Fonggonda Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,120.9497546,24.8589166,244938.38,2750167.38,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,2.50,
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,30000,CFU/100mL
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,130.4,%
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-07-02,氨氮,NH3-N,NH3-N,0.21,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,16.5,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.2,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,9.9,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-07-02,懸浮固體,"Suspended Solid",SS,6.8,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-07-02,氣溫,Temperature,TMP,32.7,℃
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-07-02,導電度,Conductivity,EC,439,μmho/cm25℃
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-07-02,酸鹼值,pH,pH,8.4,
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-07-02,水溫,"Water Temperature",WT,30.4,℃
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,1800,CFU/100mL
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,132.8,%
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-07-02,氨氮,NH3-N,NH3-N,0.19,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,11.1,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.9,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,10.0,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-07-02,懸浮固體,"Suspended Solid",SS,4.9,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-07-02,氣溫,Temperature,TMP,33.0,℃
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-07-02,導電度,Conductivity,EC,423,μmho/cm25℃
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-07-02,酸鹼值,pH,pH,8.4,
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-07-02,水溫,"Water Temperature",WT,30.2,℃
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,1800,CFU/100mL
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,89.7,%
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-07-02,氨氮,NH3-N,NH3-N,0.18,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,8.7,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.5,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,6.9,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-07-02,懸浮固體,"Suspended Solid",SS,3.6,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-07-02,氣溫,Temperature,TMP,31.0,℃
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-07-02,導電度,Conductivity,EC,356,μmho/cm25℃
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-07-02,酸鹼值,pH,pH,8.0,
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-07-02,水溫,"Water Temperature",WT,28.6,℃
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,29000,CFU/100mL
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,114.3,%
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-07-02,氯鹽,Chloride,Cl,9880,mg/L
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-07-02,氨氮,NH3-N,NH3-N,1.15,mg/L
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,36.0,mg/L
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.7,mg/L
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,7.5,mg/L
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-07-02,懸浮固體,"Suspended Solid",SS,47.3,mg/L
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-07-02,氣溫,Temperature,TMP,36.5,℃
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-07-02,導電度,Conductivity,EC,27000,μmho/cm25℃
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-07-02,酸鹼值,pH,pH,8.0,
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-07-02,水溫,"Water Temperature",WT,33.2,℃
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,3.25,
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,76000,CFU/100mL
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,104.2,%
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-07-02,氨氮,NH3-N,NH3-N,7.46,mg/L
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,42.8,mg/L
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,4.9,mg/L
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,7.2,mg/L
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-07-02,懸浮固體,"Suspended Solid",SS,13.6,mg/L
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-07-02,氣溫,Temperature,TMP,38.2,℃
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-07-02,導電度,Conductivity,EC,4260,μmho/cm25℃
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-07-02,酸鹼值,pH,pH,7.9,
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-07-02,水溫,"Water Temperature",WT,35.1,℃
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,3.75,
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,440000,CFU/100mL
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,80.4,%
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-07-02,氨氮,NH3-N,NH3-N,8.71,mg/L
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,64.6,mg/L
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,7.4,mg/L
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,5.9,mg/L
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-07-02,懸浮固體,"Suspended Solid",SS,24.9,mg/L
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-07-02,氣溫,Temperature,TMP,33.8,℃
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-07-02,導電度,Conductivity,EC,5150,μmho/cm25℃
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-07-02,酸鹼值,pH,pH,7.0,
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-07-02,水溫,"Water Temperature",WT,31.4,℃
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,5.50,
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,87000,CFU/100mL
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,168.1,%
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-07-02,氨氮,NH3-N,NH3-N,0.37,mg/L
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,29.6,mg/L
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.1,mg/L
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,11.5,mg/L
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-07-02,懸浮固體,"Suspended Solid",SS,11.9,mg/L
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-07-02,氣溫,Temperature,TMP,38.7,℃
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-07-02,導電度,Conductivity,EC,452,μmho/cm25℃
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-07-02,酸鹼值,pH,pH,9.0,
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-07-02,水溫,"Water Temperature",WT,36.3,℃
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,1.50,
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,15000,CFU/100mL
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,107.1,%
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-07-02,氨氮,NH3-N,NH3-N,0.18,mg/L
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,20.0,mg/L
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.3,mg/L
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-07-02,懸浮固體,"Suspended Solid",SS,90.8,mg/L
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-07-02,氣溫,Temperature,TMP,34.8,℃
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-07-02,導電度,Conductivity,EC,493,μmho/cm25℃
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-07-02,酸鹼值,pH,pH,7.5,
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-07-02,水溫,"Water Temperature",WT,32.4,℃
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,2.25,
萬大大橋,"Wandada Bridge",高雄市,大寮區,高屏溪流域,高屏溪,120.4397850,22.5933590,192399.80,2499363.96,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,28000,CFU/100mL
萬大大橋,"Wandada Bridge",高雄市,大寮區,高屏溪流域,高屏溪,120.4397850,22.5933590,192399.80,2499363.96,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,93.4,%
萬大大橋,"Wandada Bridge",高雄市,大寮區,高屏溪流域,高屏溪,120.4397850,22.5933590,192399.80,2499363.96,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
萬大大橋,"Wandada Bridge",高雄市,大寮區,高屏溪流域,高屏溪,120.4397850,22.5933590,192399.80,2499363.96,2013-07-02,氨氮,NH3-N,NH3-N,0.39,mg/L
萬大大橋,"Wandada Bridge",高雄市,大寮區,高屏溪流域,高屏溪,120.4397850,22.5933590,192399.80,2499363.96,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,11.4,mg/L
萬大大橋,"Wandada Bridge",高雄市,大寮區,高屏溪流域,高屏溪,120.4397850,22.5933590,192399.80,2499363.96,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.2,mg/L
萬大大橋,"Wandada Bridge",高雄市,大寮區,高屏溪流域,高屏溪,120.4397850,22.5933590,192399.80,2499363.96,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,6.8,mg/L
萬大大橋,"Wandada Bridge",高雄市,大寮區,高屏溪流域,高屏溪,120.4397850,22.5933590,192399.80,2499363.96,2013-07-02,懸浮固體,"Suspended Solid",SS,488,mg/L
萬大大橋,"Wandada Bridge",高雄市,大寮區,高屏溪流域,高屏溪,120.4397850,22.5933590,192399.80,2499363.96,2013-07-02,氣溫,Temperature,TMP,33.5,℃
萬大大橋,"Wandada Bridge",高雄市,大寮區,高屏溪流域,高屏溪,120.4397850,22.5933590,192399.80,2499363.96,2013-07-02,導電度,Conductivity,EC,481,μmho/cm25℃
萬大大橋,"Wandada Bridge",高雄市,大寮區,高屏溪流域,高屏溪,120.4397850,22.5933590,192399.80,2499363.96,2013-07-02,酸鹼值,pH,pH,8.0,
萬大大橋,"Wandada Bridge",高雄市,大寮區,高屏溪流域,高屏溪,120.4397850,22.5933590,192399.80,2499363.96,2013-07-02,水溫,"Water Temperature",WT,32.3,℃
萬大大橋,"Wandada Bridge",高雄市,大寮區,高屏溪流域,高屏溪,120.4397850,22.5933590,192399.80,2499363.96,2013-07-02,河川污染分類指標,"River Pollution Index",RPI,3.25,
西門大橋,"Simenda Bridge",高雄市,美濃區,高屏溪流域,高屏溪,120.5358640,22.8986440,202384.57,2533134.86,2013-07-02,大腸桿菌群,"Coliform Group",Coliform,42000,CFU/100mL
西門大橋,"Simenda Bridge",高雄市,美濃區,高屏溪流域,高屏溪,120.5358640,22.8986440,202384.57,2533134.86,2013-07-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,108.8,%
西門大橋,"Simenda Bridge",高雄市,美濃區,高屏溪流域,高屏溪,120.5358640,22.8986440,202384.57,2533134.86,2013-07-02,氯鹽,Chloride,Cl,-,mg/L
西門大橋,"Simenda Bridge",高雄市,美濃區,高屏溪流域,高屏溪,120.5358640,22.8986440,202384.57,2533134.86,2013-07-02,氨氮,NH3-N,NH3-N,0.14,mg/L
西門大橋,"Simenda Bridge",高雄市,美濃區,高屏溪流域,高屏溪,120.5358640,22.8986440,202384.57,2533134.86,2013-07-02,化學需氧量,"Chemical Oxygen Demand",COD,6.1,mg/L
西門大橋,"Simenda Bridge",高雄市,美濃區,高屏溪流域,高屏溪,120.5358640,22.8986440,202384.57,2533134.86,2013-07-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.1,mg/L
西門大橋,"Simenda Bridge",高雄市,美濃區,高屏溪流域,高屏溪,120.5358640,22.8986440,202384.57,2533134.86,2013-07-02,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
西門大橋,"Simenda Bridge",高雄市,美濃區,高屏溪流域,高屏溪,120.5358640,22.8986440,202384.57,2533134.86,2013-07-02,懸浮固體,"Suspended Solid",SS,225,mg/L
西門大橋,"Simenda Bridge",高雄市,美濃區,高屏溪流域,高屏溪,120.5358640,22.8986440,202384.57,2533134.86,2013-07-02,氣溫,Temperature,TMP,34.2,℃
西門大橋,"Simenda Bridge",高雄市,美濃區,高屏溪流域,高屏溪,120.5358640,22.8986440,202384.57,2533134.86,2013-07-02,導電度,Conductivity,EC,464,μmho/cm25℃
西門大橋,"Simenda Bridge",高雄市,美濃區,高屏溪流域,高屏溪,120.5358640,22.8986440,202384.57,2533134.86,2013-07-02,酸鹼值,pH,pH,8.2,
