SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-09-17,懸浮固體,"Suspended Solid",SS,11.5,mg/L
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-09-17,氣溫,Temperature,TMP,32.3,℃
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-09-17,導電度,Conductivity,EC,414,μmho/cm25℃
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-09-17,酸鹼值,pH,pH,7.3,
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-09-17,水溫,"Water Temperature",WT,28.5,℃
樹王橋,"Shuwan Bridge",台中市,大里區,烏溪流域,烏溪,120.6656630,24.1100450,216012.91,2667250.90,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,5.75,
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,93000,CFU/100mL
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,145.1,%
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-09-17,氨氮,NH3-N,NH3-N,0.31,mg/L
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,12.8,mg/L
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.3,mg/L
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,10.8,mg/L
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-09-17,懸浮固體,"Suspended Solid",SS,3.0,mg/L
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-09-17,氣溫,Temperature,TMP,32.1,℃
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-09-17,導電度,Conductivity,EC,313,μmho/cm25℃
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-09-17,酸鹼值,pH,pH,9.1,
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-09-17,水溫,"Water Temperature",WT,28.5,℃
倡和橋,"Chenho Bridge",台中市,北屯區,烏溪流域,烏溪,120.7053550,24.1696470,220061.64,2673842.80,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,1.50,
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,18000,CFU/100mL
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,133.4,%
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-09-17,氨氮,NH3-N,NH3-N,0.18,mg/L
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,7.8,mg/L
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.9,mg/L
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,9.8,mg/L
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-09-17,懸浮固體,"Suspended Solid",SS,2.9,mg/L
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-09-17,氣溫,Temperature,TMP,31.4,℃
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-09-17,導電度,Conductivity,EC,371,μmho/cm25℃
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-09-17,酸鹼值,pH,pH,8.8,
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-09-17,水溫,"Water Temperature",WT,29.8,℃
集泉橋,"Gichen Bridge",台中市,烏日區,烏溪流域,烏溪,120.6149940,24.1063360,210860.96,2666853.37,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,1.00,
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,8000,CFU/100mL
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,117.8,%
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-09-17,氨氮,NH3-N,NH3-N,0.11,mg/L
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,6.3,mg/L
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.7,mg/L
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,8.8,mg/L
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-09-17,懸浮固體,"Suspended Solid",SS,2.5,mg/L
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-09-17,氣溫,Temperature,TMP,31.7,℃
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-09-17,導電度,Conductivity,EC,332,μmho/cm25℃
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-09-17,酸鹼值,pH,pH,7.7,
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-09-17,水溫,"Water Temperature",WT,29.1,℃
東海橋,"Donghi Bridge",台中市,西屯區,烏溪流域,烏溪,120.6279360,24.1771020,212197.45,2674687.13,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,1.00,
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,160,CFU/100mL
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,110.7,%
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-09-17,氯鹽,Chloride,Cl,3.8,mg/L
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-09-17,氨氮,NH3-N,NH3-N,0.02,mg/L
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,6.0,mg/L
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.8,mg/L
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-09-17,懸浮固體,"Suspended Solid",SS,9.7,mg/L
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-09-17,氣溫,Temperature,TMP,29.4,℃
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-09-17,導電度,Conductivity,EC,404,μmho/cm25℃
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-09-17,酸鹼值,pH,pH,8.8,
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-09-17,水溫,"Water Temperature",WT,29.7,℃
西濱快速道路(取代大安溪出海口),"Da-an River Mouth",台中市,大甲區,大安溪流域,大安溪,120.6105972,24.4014167,209208.34,2700283.62,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,1.00,
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-09-17,大腸桿菌群,"Coliform Group",Coliform,670,CFU/100mL
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-09-17,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,106.5,%
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-09-17,氯鹽,Chloride,Cl,-,mg/L
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-09-17,氨氮,NH3-N,NH3-N,0.04,mg/L
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-09-17,化學需氧量,"Chemical Oxygen Demand",COD,10.5,mg/L
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-09-17,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.5,mg/L
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-09-17,溶氧(電極法),"Dissolved Oxygen",DO,7.9,mg/L
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-09-17,懸浮固體,"Suspended Solid",SS,13.7,mg/L
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-09-17,氣溫,Temperature,TMP,30.9,℃
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-09-17,導電度,Conductivity,EC,410,μmho/cm25℃
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-09-17,酸鹼值,pH,pH,8.8,
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-09-17,水溫,"Water Temperature",WT,30.3,℃
大安溪橋,"Da-an River Bridge",台中市,大甲區,大安溪流域,大安溪,120.6449160,24.3705750,213977.22,2696110.28,2013-09-17,河川污染分類指標,"River Pollution Index",RPI,1.00,
