SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,16.1,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,4.6,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-08-02,懸浮固體,"Suspended Solid",SS,11.8,mg/L
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-08-02,氣溫,Temperature,TMP,27.7,℃
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-08-02,導電度,Conductivity,EC,377,μmho/cm25℃
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-08-02,酸鹼值,pH,pH,7.7,
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-08-02,水溫,"Water Temperature",WT,27.6,℃
台1線鳳山溪橋,"Fongshan River Bridge",新竹縣,竹北市,鳳山溪流域,鳳山溪,121.0048020,24.8525760,250485.27,2749448.79,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,1.50,
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,26000,CFU/100mL
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,104.2,%
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-08-02,氨氮,NH3-N,NH3-N,0.04,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,6.5,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.7,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-08-02,懸浮固體,"Suspended Solid",SS,7.2,mg/L
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-08-02,氣溫,Temperature,TMP,28.0,℃
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-08-02,導電度,Conductivity,EC,337,μmho/cm25℃
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-08-02,酸鹼值,pH,pH,8.2,
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-08-02,水溫,"Water Temperature",WT,26.8,℃
新埔大橋,"Sinpooda Bridge",新竹縣,新埔鎮,鳳山溪流域,鳳山溪,121.0656870,24.8256810,256639.83,2746471.52,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,22000,CFU/100mL
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,90.5,%
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-08-02,氨氮,NH3-N,NH3-N,0.13,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,9.3,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.0,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,7.3,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-08-02,懸浮固體,"Suspended Solid",SS,4.6,mg/L
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-08-02,氣溫,Temperature,TMP,27.0,℃
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-08-02,導電度,Conductivity,EC,282,μmho/cm25℃
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-08-02,酸鹼值,pH,pH,8.0,
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-08-02,水溫,"Water Temperature",WT,25.7,℃
渡船大橋,"Doochunda Bridge",新竹縣,關西鎮,鳳山溪流域,鳳山溪,121.1756530,24.7855550,267761.12,2742036.97,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,1.00,
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,44000,CFU/100mL
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,105.1,%
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-08-02,氯鹽,Chloride,Cl,3400,mg/L
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-08-02,氨氮,NH3-N,NH3-N,2.57,mg/L
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,29.6,mg/L
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,4.3,mg/L
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,7.2,mg/L
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-08-02,懸浮固體,"Suspended Solid",SS,27.5,mg/L
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-08-02,氣溫,Temperature,TMP,34.7,℃
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-08-02,導電度,Conductivity,EC,10800,μmho/cm25℃
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-08-02,酸鹼值,pH,pH,7.6,
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-08-02,水溫,"Water Temperature",WT,32.9,℃
紅樹林橋(原為紅毛港大橋),"Honmoa Harbor",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9787600,24.9091890,247854.49,2755719.47,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,3.25,
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,50000,CFU/100mL
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,100.3,%
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-08-02,氨氮,NH3-N,NH3-N,5.32,mg/L
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,35.7,mg/L
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,5.6,mg/L
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,7.2,mg/L
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-08-02,懸浮固體,"Suspended Solid",SS,11.8,mg/L
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-08-02,氣溫,Temperature,TMP,35.0,℃
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-08-02,導電度,Conductivity,EC,3490,μmho/cm25℃
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-08-02,酸鹼值,pH,pH,7.7,
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-08-02,水溫,"Water Temperature",WT,32.7,℃
象鼻橋,"Siangbee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9864670,24.8877350,248632.71,2753343.06,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,4.50,
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,250000,CFU/100mL
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,73.4,%
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-08-02,氨氮,NH3-N,NH3-N,6.43,mg/L
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,40.5,mg/L
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,10.6,mg/L
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,5.5,mg/L
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-08-02,懸浮固體,"Suspended Solid",SS,16.3,mg/L
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-08-02,氣溫,Temperature,TMP,28.6,℃
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-08-02,導電度,Conductivity,EC,3920,μmho/cm25℃
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-08-02,酸鹼值,pH,pH,7.3,
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-08-02,水溫,"Water Temperature",WT,29.7,℃
山崎橋,"Shanchee Bridge",新竹縣,新豐鄉,新豐溪流域,茄苳溪(竹),120.9955530,24.8690960,249550.69,2751278.55,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,5.00,
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,31000,CFU/100mL
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,113.4,%
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-08-02,氨氮,NH3-N,NH3-N,0.23,mg/L
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,42.1,mg/L
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,4.9,mg/L
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,8.5,mg/L
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-08-02,懸浮固體,"Suspended Solid",SS,10.2,mg/L
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-08-02,氣溫,Temperature,TMP,33.3,℃
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-08-02,導電度,Conductivity,EC,504,μmho/cm25℃
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-08-02,酸鹼值,pH,pH,7.1,
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-08-02,水溫,"Water Temperature",WT,31.4,℃
中山橋(新豐溪),"Zhong Shan Bridge (Sinfo",新竹縣,新豐鄉,新豐溪流域,新豐溪,120.9955648,24.9066666,249629.61,2755544.47,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,1.50,
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,23000,CFU/100mL
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,86.0,%
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-08-02,氨氮,NH3-N,NH3-N,0.35,mg/L
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,22.9,mg/L
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.7,mg/L
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,6.5,mg/L
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-08-02,懸浮固體,"Suspended Solid",SS,25.1,mg/L
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-08-02,氣溫,Temperature,TMP,32.1,℃
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-08-02,導電度,Conductivity,EC,521,μmho/cm25℃
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-08-02,酸鹼值,pH,pH,7.4,
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-08-02,水溫,"Water Temperature",WT,30.1,℃
東興橋,"Dong Xing Bridge",新竹縣,新豐鄉,新豐溪流域,新豐溪,121.0103101,24.9091388,251035.39,2755692.18,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,1.50,
高速鐵路橋下游便橋,"High Speed Rail Bridge",高雄市,鳳山區,阿公店溪流域,阿公店溪,120.3282200,22.8038890,181034.33,2522724.13,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,5000,CFU/100mL
高速鐵路橋下游便橋,"High Speed Rail Bridge",高雄市,鳳山區,阿公店溪流域,阿公店溪,120.3282200,22.8038890,181034.33,2522724.13,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,50.4,%
高速鐵路橋下游便橋,"High Speed Rail Bridge",高雄市,鳳山區,阿公店溪流域,阿公店溪,120.3282200,22.8038890,181034.33,2522724.13,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
高速鐵路橋下游便橋,"High Speed Rail Bridge",高雄市,鳳山區,阿公店溪流域,阿公店溪,120.3282200,22.8038890,181034.33,2522724.13,2013-08-02,氨氮,NH3-N,NH3-N,4.01,mg/L
高速鐵路橋下游便橋,"High Speed Rail Bridge",高雄市,鳳山區,阿公店溪流域,阿公店溪,120.3282200,22.8038890,181034.33,2522724.13,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,14.9,mg/L
高速鐵路橋下游便橋,"High Speed Rail Bridge",高雄市,鳳山區,阿公店溪流域,阿公店溪,120.3282200,22.8038890,181034.33,2522724.13,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.6,mg/L
高速鐵路橋下游便橋,"High Speed Rail Bridge",高雄市,鳳山區,阿公店溪流域,阿公店溪,120.3282200,22.8038890,181034.33,2522724.13,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,3.9,mg/L
高速鐵路橋下游便橋,"High Speed Rail Bridge",高雄市,鳳山區,阿公店溪流域,阿公店溪,120.3282200,22.8038890,181034.33,2522724.13,2013-08-02,懸浮固體,"Suspended Solid",SS,31.9,mg/L
高速鐵路橋下游便橋,"High Speed Rail Bridge",高雄市,鳳山區,阿公店溪流域,阿公店溪,120.3282200,22.8038890,181034.33,2522724.13,2013-08-02,氣溫,Temperature,TMP,29.0,℃
高速鐵路橋下游便橋,"High Speed Rail Bridge",高雄市,鳳山區,阿公店溪流域,阿公店溪,120.3282200,22.8038890,181034.33,2522724.13,2013-08-02,導電度,Conductivity,EC,954,μmho/cm25℃
高速鐵路橋下游便橋,"High Speed Rail Bridge",高雄市,鳳山區,阿公店溪流域,阿公店溪,120.3282200,22.8038890,181034.33,2522724.13,2013-08-02,酸鹼值,pH,pH,7.8,
高速鐵路橋下游便橋,"High Speed Rail Bridge",高雄市,鳳山區,阿公店溪流域,阿公店溪,120.3282200,22.8038890,181034.33,2522724.13,2013-08-02,水溫,"Water Temperature",WT,28.7,℃
高速鐵路橋下游便橋,"High Speed Rail Bridge",高雄市,鳳山區,阿公店溪流域,阿公店溪,120.3282200,22.8038890,181034.33,2522724.13,2013-08-02,河川污染分類指標,"River Pollution Index",RPI,5.00,
阿公店出水口,"Agongdian Reservoir Intake",高雄市,燕巢區,阿公店溪流域,阿公店溪,120.3453290,22.8115060,182794.34,2523559.75,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,-,CFU/100mL
阿公店出水口,"Agongdian Reservoir Intake",高雄市,燕巢區,阿公店溪流域,阿公店溪,120.3453290,22.8115060,182794.34,2523559.75,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
阿公店出水口,"Agongdian Reservoir Intake",高雄市,燕巢區,阿公店溪流域,阿公店溪,120.3453290,22.8115060,182794.34,2523559.75,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
阿公店出水口,"Agongdian Reservoir Intake",高雄市,燕巢區,阿公店溪流域,阿公店溪,120.3453290,22.8115060,182794.34,2523559.75,2013-08-02,氨氮,NH3-N,NH3-N,-,mg/L
阿公店出水口,"Agongdian Reservoir Intake",高雄市,燕巢區,阿公店溪流域,阿公店溪,120.3453290,22.8115060,182794.34,2523559.75,2013-08-02,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
阿公店出水口,"Agongdian Reservoir Intake",高雄市,燕巢區,阿公店溪流域,阿公店溪,120.3453290,22.8115060,182794.34,2523559.75,2013-08-02,生化需氧量,"Biochemical Oxygen Demand",BOD5,-,mg/L
阿公店出水口,"Agongdian Reservoir Intake",高雄市,燕巢區,阿公店溪流域,阿公店溪,120.3453290,22.8115060,182794.34,2523559.75,2013-08-02,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
阿公店出水口,"Agongdian Reservoir Intake",高雄市,燕巢區,阿公店溪流域,阿公店溪,120.3453290,22.8115060,182794.34,2523559.75,2013-08-02,懸浮固體,"Suspended Solid",SS,-,mg/L
阿公店出水口,"Agongdian Reservoir Intake",高雄市,燕巢區,阿公店溪流域,阿公店溪,120.3453290,22.8115060,182794.34,2523559.75,2013-08-02,氣溫,Temperature,TMP,-,℃
阿公店出水口,"Agongdian Reservoir Intake",高雄市,燕巢區,阿公店溪流域,阿公店溪,120.3453290,22.8115060,182794.34,2523559.75,2013-08-02,導電度,Conductivity,EC,-,μmho/cm25℃
阿公店出水口,"Agongdian Reservoir Intake",高雄市,燕巢區,阿公店溪流域,阿公店溪,120.3453290,22.8115060,182794.34,2523559.75,2013-08-02,酸鹼值,pH,pH,-,
阿公店出水口,"Agongdian Reservoir Intake",高雄市,燕巢區,阿公店溪流域,阿公店溪,120.3453290,22.8115060,182794.34,2523559.75,2013-08-02,水溫,"Water Temperature",WT,-,℃
前州橋,"Cianchou Bridge",高雄市,岡山區,阿公店溪流域,阿公店溪,120.2798710,22.8029380,176069.76,2522642.28,2013-08-02,大腸桿菌群,"Coliform Group",Coliform,2300000,CFU/100mL
前州橋,"Cianchou Bridge",高雄市,岡山區,阿公店溪流域,阿公店溪,120.2798710,22.8029380,176069.76,2522642.28,2013-08-02,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,26.4,%
前州橋,"Cianchou Bridge",高雄市,岡山區,阿公店溪流域,阿公店溪,120.2798710,22.8029380,176069.76,2522642.28,2013-08-02,氯鹽,Chloride,Cl,-,mg/L
